Barcode	Peptide	LFC	totalMeanLFC	LFC_SD
710317404	MBP_222_234	0.44745897697122095	0.7949492376814425	0.3013421769010364
710317404	MP2K1_287_299	0.07656913380001562	0.6129891601422509	0.49355569980900094
710317404	MPIP1_172_184	-0.7226103011891358	-0.13975691022260092	0.6582938871892526
710317404	NEK3_158_170	0.1536231891132116	0.7541959838322008	0.5408309638287013
710317404	NFKB1_330_342	0.42815416812877416	0.8532540693589631	0.6356968294401948
710317404	NOS3_1171_1183	0.572943662508834	1.1714687109714863	0.7082854384054768
710317404	NR4A1_344_356	0.030879312883971277	0.568448525932523	0.46706444686256304
710317404	PLEK_106_118	0.08124540308561023	0.5449382020863887	0.4721539115443146
710317404	PPR1A_28_40	0.3898579487412732	0.8776142511259156	0.6142297869390203
710317404	PTK6_436_448	0.5473440090797546	0.8696863188801384	0.41638553551183677
710317404	RAP1B_172_184	0.38278627835405565	0.8126561718161872	0.37801635562403335
710317404	RBL2_655_667	-0.33797603611923277	0.09890484086934019	0.39101323651483344
710317404	REL_260_272	0.8120496836673832	1.1888674303445914	0.4945870838280989
710317404	RYR1_4317_4329	0.659955721824403	0.9017645052951533	0.4421317508222074
710317404	STK6_283_295	0.5746627473503025	0.5106391964171729	0.141392410540393
710317404	STMN2_90_102	0.794538067269686	1.036419597991247	0.3623870309444922
710317404	VASP_271_283	0.5008813733016968	0.8028061324328603	0.5484807207030896
710317405	ACM1_421_433	0.05592541459799216	1.2097596424118842	1.01835646510721
710317405	ACM1_444_456	0.8782384082141141	0.6177366834069682	0.4259408685927479
710317405	ACM4_456_468	0	-0.10467702470176432	0.21651314387219525
710317405	ACM5_494_506	0.41969586639008716	0.13802207620810872	0.39248672268262735
710317405	ACM5_498_510	0.16297421126605283	0.10916528472634424	0.1276002740204847
710317405	ADDB_696_708	0.0728677230888346	0.10131228311257094	0.11813151578881506
710317405	ADDB_706_718	0.14828000740233271	0.1558145403354755	0.2190270335402872
710317405	ANDR_785_797	0.6384017596826173	0.5277718230936749	0.2330151308699544
710317405	ANXA1_209_221	1.4080847386370774	1.0276290387742908	0.37261312846952
710317405	BAD_112_124	1.9846903175540769	1.4929229113165545	0.4316795123434266
710317405	BAD_69_81	1.0086648611271278	0.8889052797802123	0.5995522049126482
710317405	BAD_93_105	0.4399182964967281	0.18962137845505259	0.22073779748968192
710317405	BCKD_45_57	-0.28662122615140984	-0.09258708307706047	0.6549243090750312
710317405	CA2D1_494_506	-0.7164286631635117	0.4644498795760617	1.0703795523768787
710317405	CD27_212_224	0.0029412753121227375	0.34938672820545663	0.32938797753373605
710317405	CDK7_163_175	-0.5549677604233185	0.06388618850674248	1.0002223507290033
710317405	CENPA_1_14	0.7465474543563584	0.4851251743978713	0.3207150031922688
710317405	CGHB_109_121	-0.4564712667906523	0.09715709604234017	0.5149392194432976
710317405	CREB1_126_138	1.2871457150468988	0.7277134333416507	0.49296947877734737
710317405	CSF1R_701_713	1.4556157087153778	0.9066263865616104	0.47621404263423095
710317405	DCX_49_61	0.36083919130559217	0.40798447431902884	0.11254277803812827
710317405	E1A_ADE05_212_224	1.3164284925973853	0.6898396999368236	0.5494553185976249
710317405	ERBB2_679_691	0.7109609669960806	0.3269758864217011	0.3425638121259519
710317405	ESR1_160_172	0.7167597118003455	0.517050311005138	0.20771397500396113
710317405	FOXO3_25_37	0.39444664559766274	0.3894448054821913	0.1884274550084329
710317405	FRAP_2443_2455	1.494424954307553	1.2459632467826218	0.4467124548958015
710317405	GPR6_349_361	1.1924046087292575	0.8173964247608693	0.38028448339212717
710317405	GSUB_61_73	0.6648158084103706	0.3635038542964842	0.7141058744485029
710317405	GYS2_1_13	0.7934560184028978	0.41591722655568386	0.4304666000225196
710317405	H2B1B_ 27_40	0.7203095071614012	0.6236607011538938	0.44145245910601416
710317405	H32_3_18	0.3575896380137866	0.3140713017010439	0.1179994435436292
710317405	IF4E_203_215	1.1812150146615372	0.5310945550678842	0.5861315951827153
710317405	KAP2_92_104	0.4623826571452643	0.45743265857016563	0.011867170753673923
710317405	KAPCG_192_206	-0.4684767582403042	-0.2941187650842842	0.3284319039972053
710317405	KCNA1_438_450	1.6917201879827584	1.1765452436179744	0.48840457435591683
710317405	KCNA2_442_454	1.9912396523575984	1.1538328639858404	0.7286296624351086
710317405	KCNA3_461_473	1.7060816324584906	0.9442267375372997	0.8083427044191193
710317405	KIF2C_105_118_S106G	0.9718090328854867	0.5650266997130077	0.4032322678136805
710317405	KPCB_19_31_A25S	1.213435657796496	0.8782592272526152	0.5247827901914085
710317405	KS6A1_374_386	0.20469041960298862	0.35235979024238634	0.19274043089157913
710317405	LIPS_944_956	1.7719393235141858	1.1241925489657725	0.5611298156902638
710317405	MARCS_152_164	0.017702001733458594	0.4231411541477545	0.5480083293850767
710317405	MBP_222_234	0.9843467356885145	0.7949492376814425	0.3013421769010364
710317405	MP2K1_287_299	1.047894690104311	0.6129891601422509	0.49355569980900094
710317405	MPIP1_172_184	-0.27089652360676464	-0.13975691022260092	0.6582938871892526
710317405	NEK3_158_170	0.9062178536793828	0.7541959838322008	0.5408309638287013
710317405	NFKB1_330_342	1.5840491496577611	0.8532540693589631	0.6356968294401948
710317405	NOS3_1171_1183	1.9534258457272342	1.1714687109714863	0.7082854384054768
710317405	NR4A1_344_356	0.7996338849935514	0.568448525932523	0.46706444686256304
710317405	PLEK_106_118	1.025121182264523	0.5449382020863887	0.4721539115443146
710317405	PPR1A_28_40	1.567416805413874	0.8776142511259156	0.6142297869390203
710317405	PTK6_436_448	1.3398048652046537	0.8696863188801384	0.41638553551183677
710317405	RAP1B_172_184	0.9619765535451332	0.8126561718161872	0.37801635562403335
710317405	RBL2_655_667	0.4160502722519128	0.09890484086934019	0.39101323651483344
710317405	REL_260_272	1.7489248915069844	1.1888674303445914	0.4945870838280989
710317405	RYR1_4317_4329	1.412061846712989	0.9017645052951533	0.4421317508222074
710317405	STK6_283_295	0.3485599290363801	0.5106391964171729	0.141392410540393
710317405	STMN2_90_102	1.4530702786721097	1.036419597991247	0.3623870309444922
710317405	VASP_271_283	1.4359118318221977	0.8028061324328603	0.5484807207030896
